29900 ,-6.40467e-01, -2.12547e-01, -1.57564e+00, -1.06378e-01, -1.26791e+00, -2.59619e-01, 4.28315e-01, 1.42325e+00, -4.79584e-01, 5.59774e-02, 1.05832e-01, 2.84355e-01, 6.26210e-01, -7.71268e-01, -7.91294e-01, -6.90416e-01, 1.73311e-01, 4.66931e-01, -5.05777e-01, -1.39919e+00, 5.82018e-01
30000 ,-6.40717e-01, -2.12517e-01, -1.57422e+00, -1.06873e-01, -1.26840e+00, -2.60866e-01, 4.29910e-01, 1.41973e+00, -4.79724e-01, 5.37512e-02, 1.04337e-01, 2.83111e-01, 6.26394e-01, -7.71123e-01, -7.95123e-01, -6.91507e-01, 1.73182e-01, 4.65734e-01, -5.06303e-01, -1.40307e+00, 5.84657e-01
30100 ,-6.40893e-01, -2.12499e-01, -1.57280e+00, -1.07307e-01, -1.26901e+00, -2.61123e-01, 4.31251e-01, 1.41641e+00, -4.79322e-01, 5.16245e-02, 1.02776e-01, 2.82357e-01, 6.26655e-01, -7.71039e-01, -8.00201e-01, -6.92617e-01, 1.73123e-01, 4.66449e-01, -5.06731e-01, -1.40697e+00, 5.87897e-01
30200 ,-6.41582e-01, -2.11442e-01, -1.57342e+00, -1.08324e-01, -1.26788e+00, -2.60880e-01, 4.32691e-01, 1.41290e+00, -4.78589e-01, 4.93312e-02, 1.02119e-01, 2.81200e-01, 6.26623e-01, -7.70815e-01, -8.04856e-01, -6.93654e-01, 1.72864e-01, 4.67662e-01, -5.07358e-01, -1.41092e+00, 5.90881e-01
30300 ,-6.40063e-01, -2.11821e-01, -1.57338e+00, -1.06713e-01, -1.26822e+00, -2.59931e-01, 4.33592e-01, 1.40902e+00, -4.77589e-01, 4.65506e-02, 1.01892e-01, 2.81308e-01, 6.26824e-01, -7.70795e-01, -8.14466e-01, -6.95576e-01, 1.73232e-01, 4.67981e-01, -5.07926e-01, -1.41175e+00, 5.89317e-01
30400 ,-6.41876e-01, -2.11326e-01, -1.57282e+00, -1.07761e-01, -1.26850e+00, -2.61952e-01, 4.36352e-01, 1.40492e+00, -4.78166e-01, 4.47172e-02, 1.00268e-01, 2.80001e-01, 6.27879e-01, -7.71052e-01, -8.16345e-01, -6.96914e-01, 1.73160e-01, 4.67148e-01, -5.07827e-01, -1.41768e+00, 5.96438e-01
30500 ,-6.40645e-01, -2.11236e-01, -1.57388e+00, -1.06483e-01, -1.26848e+00, -2.62626e-01, 4.37925e-01, 1.40066e+00, -4.77185e-01, 4.21638e-02, 1.00043e-01, 2.78819e-01, 6.28096e-01, -7.71030e-01, -8.22240e-01, -6.98259e-01, 1.73082e-01, 4.66090e-01, -5.08221e-01, -1.42093e+00, 6.00689e-01
30600 ,-6.40104e-01, -2.11943e-01, -1.57370e+00, -1.05555e-01, -1.26900e+00, -2.62270e-01, 4.39323e-01, 1.39642e+00, -4.77234e-01, 3.93335e-02, 9.74229e-02, 2.77035e-01, 6.27306e-01, -7.70736e-01, -8.27227e-01, -6.99194e-01, 1.72767e-01, 4.67170e-01, -5.09075e-01, -1.42403e+00, 6.02886e-01
30700 ,-6.40879e-01, -2.11271e-01, -1.57256e+00, -1.06055e-01, -1.26812e+00, -2.61294e-01, 4.41255e-01, 1.39155e+00, -4.75949e-01, 3.66422e-02, 9.74640e-02, 2.76726e-01, 6.28231e-01, -7.70967e-01, -8.31663e-01, -7.01492e-01, 1.72872e-01, 4.67081e-01, -5.09268e-01, -1.42738e+00, 6.07671e-01
30800 ,-6.39963e-01, -2.11756e-01, -1.57105e+00, -1.06602e-01, -1.26851e+00, -2.60439e-01, 4.43844e-01, 1.38677e+00, -4.75259e-01, 3.42255e-02, 9.69607e-02, 2.74432e-01, 6.28343e-01, -7.70666e-01, -8.33820e-01, -7.02575e-01, 1.72185e-01, 4.67375e-01, -5.09979e-01, -1.43005e+00, 6.12833e-01
30900 ,-6.39841e-01, -2.11145e-01, -1.57378e+00, -1.04203e-01, -1.26795e+00, -2.59890e-01, 4.45735e-01, 1.38177e+00, -4.74445e-01, 3.13073e-02, 9.58900e-02, 2.77318e-01, 6.31018e-01, -7.71822e-01, -8.42393e-01, -7.05956e-01, 1.73484e-01, 4.71760e-01, -5.09514e-01, -1.42967e+00, 6.11607e-01
31000 ,-6.40562e-01, -2.10925e-01, -1.57363e+00, -1.04662e-01, -1.26761e+00, -2.59749e-01, 4.47838e-01, 1.37668e+00, -4.74002e-01, 2.82159e-02, 9.42946e-02, 2.73134e-01, 6.28813e-01, -7.71318e-01, -8.45057e-01, -7.05725e-01, 1.72553e-01, 4.71724e-01, -5.10578e-01, -1.43351e+00, 6.16835e-01
31100 ,-6.39590e-01, -2.11218e-01, -1.57241e+00, -1.05408e-01, -1.26812e+00, -2.60412e-01, 4.50064e-01, 1.37117e+00, -4.73435e-01, 2.50945e-02, 9.29317e-02, 2.69708e-01, 6.27928e-01, -7.70873e-01, -8.47389e-01, -7.06248e-01, 1.71751e-01, 4.71682e-01, -5.11449e-01, -1.43750e+00, 6.22423e-01
31200 ,-6.38836e-01, -2.12062e-01, -1.57304e+00, -1.03062e-01, -1.26751e+00, -2.62005e-01, 4.52936e-01, 1.36415e+00, -4.72901e-01, 2.17419e-02, 9.43397e-02, 2.71160e-01, 6.30267e-01, -7.71770e-01, -8.53118e-01, -7.10708e-01, 1.72946e-01, 4.69535e-01, -5.11273e-01, -1.43389e+00, 6.20764e-01
31300 ,-6.39633e-01, -2.11357e-01, -1.57148e+00, -1.04905e-01, -1.26917e+00, -2.60396e-01, 4.54538e-01, 1.35885e+00, -4.71819e-01, 1.81910e-02, 9.17018e-02, 2.67756e-01, 6.28030e-01, -7.71141e-01, -8.56994e-01, -7.10410e-01, 1.72016e-01, 4.71918e-01, -5.12525e-01, -1.43957e+00, 6.25429e-01
31400 ,-6.39695e-01, -2.10891e-01, -1.57210e+00, -1.04269e-01, -1.26769e+00, -2.61244e-01, 4.56303e-01, 1.35239e+00, -4.71682e-01, 1.41516e-02, 8.94817e-02, 2.65866e-01, 6.27444e-01, -7.71043e-01, -8.61110e-01, -7.12044e-01, 1.71635e-01, 4.73001e-01, -5.13183e-01, -1.44279e+00, 6.29538e-01
31500 ,-6.40027e-01, -2.10162e-01, -1.57058e+00, -1.03619e-01, -1.26776e+00, -2.62145e-01, 4.60830e-01, 1.34528e+00, -4.71420e-01, 1.14421e-02, 8.83441e-02, 2.65630e-01, 6.30626e-01, -7.71850e-01, -8.62924e-01, -7.14817e-01, 1.71976e-01, 4.73393e-01, -5.12496e-01, -1.44679e+00, 6.36220e-01
31600 ,-6.39706e-01, -2.10761e-01, -1.57132e+00, -1.04238e-01, -1.26806e+00, -2.62333e-01, 4.61629e-01, 1.33891e+00, -4.69576e-01, 7.36569e-03, 8.64961e-02, 2.62698e-01, 6.27896e-01, -7.71455e-01, -8.69168e-01, -7.15132e-01, 1.71096e-01, 4.75834e-01, -5.13685e-01, -1.44694e+00, 6.40745e-01
31700 ,-6.38499e-01, -2.12804e-01, -1.56165e+00, -1.08316e-01, -1.26942e+00, -2.65646e-01, 4.57909e-01, 1.33711e+00, -4.62362e-01, 1.96309e-03, 8.40244e-02, 2.42704e-01, 6.13958e-01, -7.59525e-01, -8.57285e-01, -7.01467e-01, 1.57255e-01, 4.66083e-01, -5.25752e-01, -1.45654e+00, 6.58817e-01
31800 ,-6.38976e-01, -2.12171e-01, -1.56573e+00, -1.07050e-01, -1.26892e+00, -2.68551e-01, 4.63780e-01, 1.32731e+00, -4.64241e-01, 7.50670e-04, 8.39966e-02, 2.43672e-01, 6.17342e-01, -7.61390e-01, -8.54130e-01, -7.05392e-01, 1.58622e-01, 4.59988e-01, -5.23935e-01, -1.46038e+00, 6.66272e-01
31900 ,-6.38661e-01, -2.12942e-01, -1.56679e+00, -1.04855e-01, -1.26952e+00, -2.68479e-01, 4.66636e-01, 1.31781e+00, -4.64004e-01, -2.76032e-03, 8.47334e-02, 2.45193e-01, 6.19161e-01, -7.62646e-01, -8.59545e-01, -7.09279e-01, 1.60292e-01, 4.58068e-01, -5.23267e-01, -1.45804e+00, 6.65862e-01
32000 ,-6.38598e-01, -2.12534e-01, -1.56731e+00, -1.04091e-01, -1.26935e+00, -2.68920e-01, 4.68898e-01, 1.30958e+00, -4.63657e-01, -6.04899e-03, 8.27776e-02, 2.46438e-01, 6.20335e-01, -7.63681e-01, -8.66325e-01, -7.11899e-01, 1.61392e-01, 4.62374e-01, -5.22784e-01, -1.45893e+00, 6.66397e-01
32100 ,-6.39038e-01, -2.11360e-01, -1.56688e+00, -1.04253e-01, -1.26868e+00, -2.66226e-01, 4.70501e-01, 1.30111e+00, -4.63510e-01, -1.07901e-02, 8.02532e-02, 2.47723e-01, 6.21306e-01, -7.64250e-01, -8.73519e-01, -7.14338e-01, 1.62585e-01, 4.67621e-01, -5.22927e-01, -1.46355e+00, 6.64402e-01
32200 ,-6.38184e-01, -2.11541e-01, -1.56721e+00, -1.04147e-01, -1.26873e+00, -2.65259e-01, 4.73574e-01, 1.29144e+00, -4.63019e-01, -1.39014e-02, 7.90422e-02, 2.49233e-01, 6.22915e-01, -7.65565e-01, -8.80182e-01, -7.17565e-01, 1.63831e-01, 4.70565e-01, -5.22040e-01, -1.46276e+00, 6.67593e-01
32300 ,-6.38346e-01, -2.11052e-01, -1.56657e+00, -1.03667e-01, -1.26943e+00, -2.64502e-01, 4.76709e-01, 1.28147e+00, -4.63040e-01, -1.79945e-02, 7.74412e-02, 2.50309e-01, 6.24121e-01, -7.66519e-01, -8.87050e-01, -7.20318e-01, 1.64995e-01, 4.73293e-01, -5.21959e-01, -1.46058e+00, 6.66119e-01
32400 ,-6.39329e-01, -2.10348e-01, -1.56422e+00, -1.03693e-01, -1.27000e+00, -2.63934e-01, 4.78956e-01, 1.27162e+00, -4.61818e-01, -2.23457e-02, 7.60323e-02, 2.51176e-01, 6.24578e-01, -7.67325e-01, -8.96641e-01, -7.22416e-01, 1.66043e-01, 4.77726e-01, -5.22161e-01, -1.45923e+00, 6.64510e-01
32500 ,-6.38844e-01, -2.09536e-01, -1.56609e+00, -1.02762e-01, -1.26803e+00, -2.62419e-01, 4.82382e-01, 1.26134e+00, -4.61663e-01, -2.62846e-02, 7.36524e-02, 2.51883e-01, 6.26310e-01, -7.68592e-01, -9.00705e-01, -7.24493e-01, 1.67043e-01, 4.82712e-01, -5.21358e-01, -1.46256e+00, 6.68424e-01
32600 ,-6.38239e-01, -2.09476e-01, -1.56537e+00, -1.02886e-01, -1.26904e+00, -2.61361e-01, 4.85374e-01, 1.25045e+00, -4.60969e-01, -3.01115e-02, 7.15629e-02, 2.51552e-01, 6.26985e-01, -7.69201e-01, -9.06022e-01, -7.25962e-01, 1.67058e-01, 4.85219e-01, -5.21272e-01, -1.46262e+00, 6.72770e-01
32700 ,-6.37648e-01, -2.08781e-01, -1.56660e+00, -1.02258e-01, -1.26818e+00, -2.61140e-01, 4.87951e-01, 1.23972e+00, -4.59743e-01, -3.47227e-02, 6.97980e-02, 2.49428e-01, 6.26719e-01, -7.68981e-01, -9.09009e-01, -7.26123e-01, 1.66272e-01, 4.86194e-01, -5.21926e-01, -1.46589e+00, 6.77986e-01
32800 ,-6.38459e-01, -2.08867e-01, -1.56598e+00, -1.02481e-01, -1.26710e+00, -2.62390e-01, 4.90023e-01, 1.22771e+00, -4.58322e-01, -3.98085e-02, 6.87037e-02, 2.47714e-01, 6.26214e-01, -7.68645e-01, -9.12737e-01, -7.27201e-01, 1.65439e-01, 4.86810e-01, -5.22848e-01, -1.46554e+00, 6.81727e-01
32900 ,-6.37624e-01, -2.09502e-01, -1.56281e+00, -1.02837e-01, -1.26917e+00, -2.61535e-01, 4.92885e-01, 1.21575e+00, -4.56892e-01, -4.35823e-02, 6.64931e-02, 2.46614e-01, 6.25945e-01, -7.68618e-01, -9.18882e-01, -7.28062e-01, 1.65020e-01, 4.89863e-01, -5.23549e-01, -1.46572e+00, 6.84623e-01
33000 ,-6.37459e-01, -2.09471e-01, -1.56221e+00, -1.02144e-01, -1.26831e+00, -2.62501e-01, 4.95761e-01, 1.20207e+00, -4.55772e-01, -4.83869e-02, 6.48911e-02, 2.45102e-01, 6.25991e-01, -7.68605e-01, -9.21788e-01, -7.29453e-01, 1.64598e-01, 4.89694e-01, -5.24197e-01, -1.46558e+00, 6.87762e-01
33100 ,-6.37653e-01, -2.09161e-01, -1.56125e+00, -1.02540e-01, -1.26899e+00, -2.62670e-01, 4.97656e-01, 1.19160e+00, -4.53437e-01, -5.22562e-02, 6.18680e-02, 2.40054e-01, 6.23777e-01, -7.67204e-01, -9.21637e-01, -7.27297e-01, 1.61970e-01, 4.91603e-01, -5.25672e-01, -1.46946e+00, 6.96160e-01
33200 ,-6.37571e-01, -2.09216e-01, -1.56303e+00, -1.01388e-01, -1.26747e+00, -2.62219e-01, 5.00930e-01, 1.17678e+00, -4.52266e-01, -5.58042e-02, 6.10047e-02, 2.40913e-01, 6.25195e-01, -7.68788e-01, -9.26196e-01, -7.30284e-01, 1.62729e-01, 4.94693e-01, -5.24528e-01, -1.46776e+00, 7.00544e-01
33300 ,-6.38657e-01, -2.11229e-01, -1.55459e+00, -1.05512e-01, -1.26987e+00, -2.64227e-01, 4.96885e-01, 1.17452e+00, -4.45034e-01, -6.21504e-02, 5.60160e-02, 2.27238e-01, 6.15471e-01, -7.60267e-01, -9.24582e-01, -7.20206e-01, 1.52681e-01, 4.94560e-01, -5.33073e-01, -1.47254e+00, 7.09410e-01
33400 ,-6.37585e-01, -2.09507e-01, -1.56037e+00, -1.02729e-01, -1.26717e+00, -2.66232e-01, 5.04067e-01, 1.15959e+00, -4.47032e-01, -6.10416e-02, 5.52561e-02, 2.27773e-01, 6.19632e-01, -7.63436e-01, -9.18068e-01, -7.24223e-01, 1.54143e-01, 4.86330e-01, -5.29558e-01, -1.47723e+00, 7.21007e-01
33500 ,-6.37188e-01, -2.09229e-01, -1.56222e+00, -1.00845e-01, -1.26772e+00, -2.66445e-01, 5.07407e-01, 1.14617e+00, -4.47147e-01, -6.40303e-02, 5.38297e-02, 2.28908e-01, 6.21464e-01, -7.65202e-01, -9.21797e-01, -7.27056e-01, 1.55576e-01, 4.88053e-01, -5.28500e-01, -1.47612e+00, 7.22923e-01
33600 ,-6.37563e-01, -2.08942e-01, -1.56356e+00, -1.01231e-01, -1.26684e+00, -2.63176e-01, 5.09589e-01, 1.13311e+00, -4.46618e-01, -6.79307e-02, 5.19725e-02, 2.30086e-01, 6.22662e-01, -7.66882e-01, -9.27864e-01, -7.29437e-01, 1.56642e-01, 4.94757e-01, -5.27309e-01, -1.47544e+00, 7.27019e-01
33700 ,-6.37513e-01, -2.08862e-01, -1.56311e+00, -1.01206e-01, -1.26719e+00, -2.63903e-01, 5.11612e-01, 1.11963e+00, -4.45894e-01, -7.25691e-02, 5.06706e-02, 2.30546e-01, 6.23260e-01, -7.67887e-01, -9.34700e-01, -7.31238e-01, 1.57593e-01, 4.99325e-01, -5.27168e-01, -1.47281e+00, 7.27391e-01
33800 ,-6.36837e-01, -2.08496e-01, -1.56325e+00, -1.00577e-01, -1.26730e+00, -2.61144e-01, 5.14285e-01, 1.10576e+00, -4.44499e-01, -7.57421e-02, 4.93168e-02, 2.31971e-01, 6.24258e-01, -7.69657e-01, -9.44306e-01, -7.32964e-01, 1.58662e-01, 5.08567e-01, -5.26341e-01, -1.47097e+00, 7.29585e-01
33900 ,-6.46687e-01, -2.19179e-01, -1.52506e+00, -1.09189e-01, -1.28132e+00, -2.47199e-01, 4.99090e-01, 1.11472e+00, -4.28367e-01, -9.50747e-02, 6.46130e-02, 2.14224e-01, 6.07495e-01, -7.52658e-01, -9.63973e-01, -7.16329e-01, 1.41162e-01, 5.28225e-01, -5.43277e-01, -1.45424e+00, 7.14906e-01
34000 ,-6.37791e-01, -2.18532e-01, -1.53141e+00, -1.01339e-01, -1.27399e+00, -2.53863e-01, 5.00668e-01, 1.11462e+00, -4.30879e-01, -9.45145e-02, 6.30608e-02, 2.13486e-01, 6.08009e-01, -7.52563e-01, -9.63631e-01, -7.16280e-01, 1.40879e-01, 5.28156e-01, -5.43073e-01, -1.45428e+00, 7.14933e-01
34100 ,-6.38916e-01, -2.17482e-01, -1.54066e+00, -1.00025e-01, -1.27445e+00, -2.55679e-01, 5.02632e-01, 1.11425e+00, -4.32974e-01, -9.37794e-02, 6.17372e-02, 2.12943e-01, 6.09071e-01, -7.52794e-01, -9.63062e-01, -7.16478e-01, 1.40819e-01, 5.27621e-01, -5.42648e-01, -1.45454e+00, 7.15188e-01
34200 ,-6.38473e-01, -2.16823e-01, -1.54597e+00, -9.99815e-02, -1.27472e+00, -2.56249e-01, 5.04723e-01, 1.11384e+00, -4.34868e-01, -9.30296e-02, 6.05940e-02, 2.12406e-01, 6.10401e-01, -7.53057e-01, -9.62451e-01, -7.16719e-01, 1.40752e-01, 5.27027e-01, -5.42193e-01, -1.45480e+00, 7.15459e-01
34300 ,-6.39146e-01, -2.15618e-01, -1.54889e+00, -9.97371e-02, -1.27431e+00, -2.56404e-01, 5.06776e-01, 1.11342e+00, -4.36683e-01, -9.23354e-02, 5.94925e-02, 2.11897e-01, 6.11739e-01, -7.53319e-01, -9.61865e-01, -7.16957e-01, 1.40695e-01, 5.26448e-01, -5.41757e-01, -1.45506e+00, 7.15708e-01
34400 ,-6.38937e-01, -2.14341e-01, -1.55221e+00, -9.98185e-02, -1.27287e+00, -2.56912e-01, 5.08750e-01, 1.11297e+00, -4.38495e-01, -9.17283e-02, 5.84146e-02, 2.11397e-01, 6.13119e-01, -7.53589e-01, -9.61266e-01, -7.17211e-01, 1.40657e-01, 5.25843e-01, -5.41298e-01, -1.45532e+00, 7.15967e-01
34500 ,-6.38998e-01, -2.13116e-01, -1.55429e+00, -9.97322e-02, -1.27213e+00, -2.57002e-01, 5.10776e-01, 1.11250e+00, -4.40364e-01, -9.11219e-02, 5.73105e-02, 2.10877e-01, 6.14634e-01, -7.53883e-01, -9.60621e-01, -7.17490e-01, 1.40618e-01, 5.25181e-01, -5.40794e-01, -1.45560e+00, 7.16248e-01
34600 ,-6.38221e-01, -2.12153e-01, -1.55540e+00, -1.00404e-01, -1.27131e+00, -2.56389e-01, 5.12806e-01, 1.11196e+00, -4.42065e-01, -9.05682e-02, 5.63827e-02, 2.10454e-01, 6.16321e-01, -7.54197e-01, -9.59985e-01, -7.17870e-01, 1.40611e-01, 5.24469e-01, -5.40276e-01, -1.45588e+00, 7.16519e-01
34700 ,-6.37729e-01, -2.11260e-01, -1.55635e+00, -1.00888e-01, -1.27024e+00, -2.56529e-01, 5.14789e-01, 1.11140e+00, -4.43574e-01, -9.00598e-02, 5.56000e-02, 2.10146e-01, 6.18050e-01, -7.54525e-01, -9.59417e-01, -7.18284e-01, 1.40630e-01, 5.23831e-01, -5.39771e-01, -1.45613e+00, 7.16768e-01
34800 ,-6.37302e-01, -2.10048e-01, -1.55748e+00, -1.00848e-01, -1.26873e+00, -2.56400e-01, 5.16657e-01, 1.11083e+00, -4.44906e-01, -8.96147e-02, 5.49565e-02, 2.09904e-01, 6.19742e-01, -7.54850e-01, -9.58913e-01, -7.18728e-01, 1.40644e-01, 5.23242e-01, -5.39258e-01, -1.45635e+00, 7.17023e-01
34900 ,-6.36360e-01, -2.10038e-01, -1.55870e+00, -1.00973e-01, -1.26804e+00, -2.56256e-01, 5.18392e-01, 1.11020e+00, -4.46320e-01, -8.92502e-02, 5.42203e-02, 2.09681e-01, 6.21416e-01, -7.55166e-01, -9.58383e-01, -7.19238e-01, 1.40659e-01, 5.22605e-01, -5.38732e-01, -1.45657e+00, 7.17290e-01
35000 ,-6.37064e-01, -2.08411e-01, -1.56055e+00, -1.00917e-01, -1.26711e+00, -2.56099e-01, 5.20147e-01, 1.10954e+00, -4.47612e-01, -8.89483e-02, 5.36675e-02, 2.09559e-01, 6.23289e-01, -7.55516e-01, -9.57865e-01, -7.19800e-01, 1.40706e-01, 5.21973e-01, -5.38169e-01, -1.45680e+00, 7.17554e-01
35100 ,-6.36635e-01, -2.07844e-01, -1.56203e+00, -1.00473e-01, -1.26608e+00, -2.55959e-01, 5.21698e-01, 1.10885e+00, -4.48764e-01, -8.87568e-02, 5.31628e-02, 2.09560e-01, 6.24976e-01, -7.55847e-01, -9.57497e-01, -7.20370e-01, 1.40765e-01, 5.21462e-01, -5.37658e-01, -1.45695e+00, 7.17789e-01
35200 ,-6.35981e-01, -2.08192e-01, -1.56226e+00, -1.00490e-01, -1.26572e+00, -2.55581e-01, 5.23023e-01, 1.10812e+00, -4.49470e-01, -8.86341e-02, 5.29231e-02, 2.09735e-01, 6.26491e-01, -7.56189e-01, -9.57274e-01, -7.21035e-01, 1.40856e-01, 5.21029e-01, -5.37166e-01, -1.45705e+00, 7.17999e-01
35300 ,-6.36302e-01, -2.07188e-01, -1.56396e+00, -1.00038e-01, -1.26460e+00, -2.56164e-01, 5.23961e-01, 1.10735e+00, -4.49942e-01, -8.87220e-02, 5.28171e-02, 2.10025e-01, 6.27707e-01, -7.56483e-01, -9.57166e-01, -7.21762e-01, 1.40976e-01, 5.20592e-01, -5.36754e-01, -1.45711e+00, 7.18166e-01
35400 ,-6.36269e-01, -2.07349e-01, -1.56393e+00, -1.00099e-01, -1.26475e+00, -2.55087e-01, 5.25047e-01, 1.10653e+00, -4.50605e-01, -8.88259e-02, 5.26213e-02, 2.10268e-01, 6.29087e-01, -7.56793e-01, -9.57000e-01, -7.22510e-01, 1.41118e-01, 5.20109e-01, -5.36312e-01, -1.45720e+00, 7.18339e-01
35500 ,-6.35906e-01, -2.06973e-01, -1.56461e+00, -9.95035e-02, -1.26427e+00, -2.54371e-01, 5.25744e-01, 1.10568e+00, -4.50746e-01, -8.90630e-02, 5.27204e-02, 2.10683e-01, 6.30089e-01, -7.57084e-01, -9.57021e-01, -7.23322e-01, 1.41281e-01, 5.19733e-01, -5.35911e-01, -1.45720e+00, 7.18492e-01
35600 ,-6.36412e-01, -2.06738e-01, -1.56556e+00, -9.93165e-02, -1.26308e+00, -2.55035e-01, 5.26131e-01, 1.10482e+00, -4.50453e-01, -8.93739e-02, 5.29370e-02, 2.11259e-01, 6.30756e-01, -7.57342e-01, -9.57204e-01, -7.24156e-01, 1.41420e-01, 5.19587e-01, -5.35600e-01, -1.45713e+00, 7.18623e-01
35700 ,-6.36084e-01, -2.07299e-01, -1.56520e+00, -9.89299e-02, -1.26377e+00, -2.55561e-01, 5.26208e-01, 1.10397e+00, -4.50027e-01, -8.97939e-02, 5.30534e-02, 2.11642e-01, 6.30906e-01, -7.57526e-01, -9.57482e-01, -7.24837e-01, 1.41538e-01, 5.19445e-01, -5.35395e-01, -1.45703e+00, 7.18727e-01
35800 ,-6.36474e-01, -2.07445e-01, -1.56479e+00, -9.83726e-02, -1.26398e+00, -2.55913e-01, 5.26626e-01, 1.10304e+00, -4.49820e-01, -9.00684e-02, 5.30742e-02, 2.12215e-01, 6.31510e-01, -7.57829e-01, -9.57694e-01, -7.25685e-01, 1.41692e-01, 5.19272e-01, -5.35017e-01, -1.45694e+00, 7.18881e-01
35900 ,-6.35960e-01, -2.07175e-01, -1.56651e+00, -9.82532e-02, -1.26349e+00, -2.55256e-01, 5.26950e-01, 1.10204e+00, -4.49799e-01, -9.05094e-02, 5.30633e-02, 2.12747e-01, 6.32024e-01, -7.58111e-01, -9.57933e-01, -7.26576e-01, 1.41870e-01, 5.18965e-01, -5.34673e-01, -1.45687e+00, 7.19010e-01
36000 ,-6.36890e-01, -2.07333e-01, -1.56626e+00, -9.82799e-02, -1.26328e+00, -2.56244e-01, 5.26438e-01, 1.10111e+00, -4.48732e-01, -9.11671e-02, 5.33134e-02, 2.13233e-01, 6.31341e-01, -7.58253e-01, -9.58517e-01, -7.27261e-01, 1.42016e-01, 5.18959e-01, -5.34611e-01, -1.45665e+00, 7.19047e-01
36100 ,-6.36468e-01, -2.07818e-01, -1.56494e+00, -9.80319e-02, -1.26401e+00, -2.56668e-01, 5.26773e-01, 1.10013e+00, -4.48744e-01, -9.16098e-02, 5.31710e-02, 2.13770e-01, 6.31646e-01, -7.58492e-01, -9.58849e-01, -7.28085e-01, 1.42188e-01, 5.18810e-01, -5.34371e-01, -1.45654e+00, 7.19133e-01
36200 ,-6.36752e-01, -2.07532e-01, -1.56519e+00, -9.74516e-02, -1.26296e+00, -2.56520e-01, 5.27096e-01, 1.09908e+00, -4.48929e-01, -9.21074e-02, 5.29141e-02, 2.14372e-01, 6.32025e-01, -7.58763e-01, -9.59149e-01, -7.28988e-01, 1.42363e-01, 5.18654e-01, -5.34053e-01, -1.45642e+00, 7.19254e-01
36300 ,-6.36007e-01, -2.07865e-01, -1.56574e+00, -9.80863e-02, -1.26386e+00, -2.56391e-01, 5.27257e-01, 1.09804e+00, -4.48710e-01, -9.26598e-02, 5.27623e-02, 2.14827e-01, 6.32070e-01, -7.59015e-01, -9.59546e-01, -7.29764e-01, 1.42510e-01, 5.18530e-01, -5.33823e-01, -1.45628e+00, 7.19352e-01
36400 ,-6.36741e-01, -2.07869e-01, -1.56335e+00, -9.74115e-02, -1.26340e+00, -2.56334e-01, 5.27557e-01, 1.09694e+00, -4.48427e-01, -9.31962e-02, 5.27290e-02, 2.15437e-01, 6.32272e-01, -7.59267e-01, -9.59950e-01, -7.30651e-01, 1.42688e-01, 5.18537e-01, -5.33584e-01, -1.45611e+00, 7.19441e-01
36500 ,-6.36221e-01, -2.08163e-01, -1.56396e+00, -9.72520e-02, -1.26347e+00, -2.56445e-01, 5.27562e-01, 1.09585e+00, -4.48194e-01, -9.38623e-02, 5.24279e-02, 2.16106e-01, 6.32038e-01, -7.59499e-01, -9.60567e-01, -7.31454e-01, 1.42857e-01, 5.18700e-01, -5.33410e-01, -1.45588e+00, 7.19497e-01
36600 ,-6.36485e-01, -2.08170e-01, -1.56428e+00, -9.74068e-02, -1.26309e+00, -2.56147e-01, 5.27525e-01, 1.09464e+00, -4.47502e-01, -9.45120e-02, 5.25473e-02, 2.16645e-01, 6.31697e-01, -7.59758e-01, -9.61097e-01, -7.32379e-01, 1.43014e-01, 5.18626e-01, -5.33166e-01, -1.45564e+00, 7.19621e-01
36700 ,-6.36245e-01, -2.08169e-01, -1.56253e+00, -9.79801e-02, -1.26438e+00, -2.55959e-01, 5.27468e-01, 1.09367e+00, -4.47391e-01, -9.51364e-02, 5.14172e-02, 2.16854e-01, 6.31280e-01, -7.59951e-01, -9.61547e-01, -7.32621e-01, 1.43081e-01, 5.19210e-01, -5.32956e-01, -1.45572e+00, 7.19790e-01
36800 ,-6.35879e-01, -2.07530e-01, -1.56330e+00, -9.78540e-02, -1.26263e+00, -2.56910e-01, 5.28195e-01, 1.09245e+00, -4.47923e-01, -9.56745e-02, 5.05858e-02, 2.16828e-01, 6.31819e-01, -7.60257e-01, -9.61523e-01, -7.33306e-01, 1.43174e-01, 5.19062e-01, -5.32570e-01, -1.45576e+00, 7.20007e-01
36900 ,-6.35575e-01, -2.07523e-01, -1.56247e+00, -9.80351e-02, -1.26273e+00, -2.56670e-01, 5.28190e-01, 1.09124e+00, -4.47758e-01, -9.63787e-02, 4.96743e-02, 2.17236e-01, 6.31410e-01, -7.60486e-01, -9.62062e-01, -7.33907e-01, 1.43272e-01, 5.19491e-01, -5.32325e-01, -1.45574e+00, 7.20189e-01
37000 ,-6.35777e-01, -2.07638e-01, -1.56226e+00, -9.86520e-02, -1.26432e+00, -2.57661e-01, 5.28203e-01, 1.09003e+00, -4.47479e-01, -9.70121e-02, 4.86006e-02, 2.17354e-01, 6.30826e-01, -7.60710e-01, -9.62605e-01, -7.34342e-01, 1.43320e-01, 5.19831e-01, -5.32064e-01, -1.45579e+00, 7.20422e-01
